fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.8255286482638315,-0.45300195278220373,1.178211027220696,0.3451925155729406,-0.1890638210761375,0.3303254018505156,0.033120999125113466,1.8550788544161627,-0.3257748081227619,2.6554789331588924,0.5157411452905716,6
2.05451482017149,-0.8428555210526584,1.1273462740815037,0.1238432615477677,0.23424655598561658,-0.3528679651408184,-0.11946788438961699,1.9070478334114027,-0.964362710170975,-0.28009994047073217,-0.1313751490329834,5
-1.038748371321266,0.7795238300167558,-1.3650266297389193,1.2859430638173002,-0.6328187996438509,-0.45600754242263514,-0.7932843878248677,-0.9512551501808507,0.8976926260385274,-0.5703248758619011,1.2364100083001717,4
-1.5520173873741294,1.7747327230489651,-1.110702864042958,-0.8353368392279824,-0.8875259432280317,-0.3528679651408184,1.2843498439459031,-2.250470486208266,1.589988898021886,0.9528431864537098,2.2721996584545088,8
-0.34983998485892276,-0.7871621541568791,-0.7546495920686117,-0.6139875852028093,0.21308103713252682,0.3303254018505156,-0.5772345349338084,-0.4003748339775112,-0.964362710170975,-0.9846388701418419,-0.9633818131632695,5
1.4032831125235656,-1.017252988368686,1.362549304332435,0.04036606226524872,-0.35699753826424163,-1.032855528241,-0.8998987831431962,0.2696456243027228,-1.0848553132238705,-0.012469473560218436,0.4793029472411974,8
3.1421991367328674,-0.23022848519908692,2.0429118305869656,0.3451925155729406,0.128418961720178,-0.938462279704819,-0.9434478553691614,0.9716062114970234,-1.8583857730384772,1.5986705386522275,1.4401929943242224,6
-1.2120716241837022,2.3836285712440404,-1.34188191379385,-0.44859353364964005,-0.09286705939026897,-0.027709272932560286,-0.71970444626508,-1.178599029304389,1.8493656889057166,-0.5700339051417578,0.5463937797743129,4
-0.06360726997435033,1.1064123202996143,-0.2968668138158809,-0.6139875852028093,-0.2737258964884884,-1.0360613321321526,-1.0044834087750536,0.03616458958258631,-0.7089275493516886,-0.8085041377240643,-0.8709366282599048,5
-0.5823215810737177,2.4808934019060724,-1.110702864042958,-0.23776288466007234,-0.5353079850568061,0.3772702889610513,0.06154724502610631,0.18242891831270314,0.0110653736699583,-0.6377467223721603,-0.6719347012487845,3
-0.5860821527082414,2.46168605512733,-1.110702864042958,-0.15051921724640435,-0.5207089947991684,0.3227737241600588,0.02646434062047516,0.2000104219167187,0.029942583394262548,-0.6435319387724923,-0.6567527041351736,3
0.2802059432638273,1.4680943104062087,-1.2186791920821824,-0.5220815469898166,-0.25243690574602784,-1.0971319095424645,-0.9739656320721075,0.40693621292414256,-0.062496996830351065,-0.6031848674958222,-0.23625233052432126,4
1.2050801401918396,0.4358388839608511,1.1390065492834083,-0.3178602999624488,2.357167597756988,-1.029480837432035,-0.9001728152530658,1.3971690859902164,-0.9566126310863351,-0.16742705161668475,-1.8803540602846673,3
-1.231886154755769,1.3283273062719807,-0.7883337803885839,-0.7803226995318118,-0.796782703198029,-0.46202566561033326,0.8520112459490721,-1.9831016453413979,1.340013362188717,0.8105694857535437,2.065412736808037,8
1.5969501589899286,-0.005670220177883878,1.8063881965863007,1.3312439192988736,-0.13222048879597284,-0.9708794548470792,-0.8517858587196411,0.7993632104057233,-0.7296832455231568,0.11158931995467115,1.9974975061823286,8
0.8672222811764345,-0.1333227684631026,-0.12374205987332096,-0.14647157710791134,0.3187166019433584,-0.8662402806248422,-0.9082703641210437,0.5488623154639385,0.15072849216976097,-0.8124537545853239,-0.4522431983085555,4
-0.2875016922182382,2.2255341936150614,-1.2249477196665357,-0.2709545078096291,-0.4252097855771215,-0.7964041373289532,-0.7919751636869373,-0.36217785579315553,0.48299704184664505,-0.7651659207470103,0.645456419222876,4
-0.9223054146280687,1.217799054091173,-1.314161876599727,-0.09750599247740555,-0.1890638210761375,0.13512729699584874,-0.4246456514190779,-0.6394321373555926,1.5261301078170628,-0.28009994047073217,2.179754473551144,6
0.279871987887138,-0.3416152189906455,1.1273462740815037,0.2714094308978829,-0.04090518910452346,0.13512729699584874,1.9557409314107175,0.7637302955160054,-0.1341984375082957,-0.3388115179433247,-0.5936010735498088,5
0.566104702771711,0.6887120685812704,-0.04254304811991931,-0.3926383311776362,0.19191551827944114,-1.0360613321321526,-0.33309232131023964,0.337584667755025,-0.38963359832758204,-1.3956199124499893,-0.77849144335654,5
-0.5734798023069717,4.365452772652393,-1.332172427197198,-0.39034142087072426,0.6564048535669211,-1.0045410863978133,-1.096986775008862,-0.8158844767530347,1.3099542050471766,-1.076933535823775,0.1396661372476815,3
0.10813235895639384,-0.3973085858864244,1.6359938054734267,-0.8353368392279824,6.922550513561329,0.037528244568515313,-0.027914554280778714,0.15049634337212606,-1.794526982833657,4.005845215028519,-1.1482721829700007,5
2.455240621009892,-1.232709089323113,2.2972355962829267,-0.2450721618275207,-0.3160569341946638,-0.938462279704819,-0.5161989815279162,1.0235751904922634,-2.7524088359059795,0.9528431864537098,-0.5936010735498088,8
0.10813235895639384,-0.8985488879484376,0.26264547071523453,-0.5402045005277516,-0.4430500473131898,1.0135187688418497,0.15519210593689783,-1.1279405399109301,0.4405306743350972,0.36572741172778506,1.255302624517493,6
-1.2657846724895565,1.0228722699559454,-0.8563790983469962,0.05006017687270996,-0.71820179240333,-0.255268912713485,-0.5772345349338084,-1.6164489424662678,1.653847688226706,-0.9259272926692493,1.3477478094208577,5
-0.6916539790639281,1.9224715750033,-1.110702864042958,2.2987023910519238,-0.1108664989673023,-1.2071271620068393,-0.9584301520046076,0.6935820450484594,0.5598890119633795,-0.8059423169285459,-0.23054325547147464,3
1.269232335281679,-1.132922302163389,1.3432857019468782,-0.07666617838598089,-0.29087544427261713,-0.1500089006303642,-0.47862692698601816,-0.09897089991449803,-1.2945892885289232,-0.07406512872235166,0.6972034317925856,8
-0.2353468989050935,-0.5643886865737623,-0.2968668138158809,-0.6877706698778668,0.40357070681031804,-0.5480660699954852,-0.27205676790434746,-0.06777336840789387,-0.9005039199661548,1.4812473837070426,-0.8709366282599048,5
-0.021735046794363125,1.4163644133801792,-1.3021201290658415,-0.15147364934827975,-0.15697876998120097,-0.5218545475896688,-0.7065304357271291,0.41544794659356205,0.3141678700408594,-1.189817997036008,-0.77849144335654,4
0.16537890193330823,1.6633459892574065,-1.3650266297389193,0.19762634622282513,0.17074999942635344,0.13512729699584874,-0.0889501076866709,0.7741240913150649,0.12123672331099067,-0.3388115179433247,-0.03892996412961862,6
-0.6668698989902566,2.0490577610493017,-1.110702864042958,1.723722241956846,-0.2070812712690342,-0.8479670775749095,-0.7272159653039025,0.5777109925900572,0.4354785970467887,-0.7678147979117443,-0.3306003395295599,3
1.8605392651692314,-1.110905656838363,1.7688309785826652,-0.08370585424635597,-0.3392018165237489,-0.9918254549602964,-0.7331153402359214,0.5973574662930843,-1.8096936284230432,0.40712461598932154,0.012941938600383174,8
-0.1781003559281791,0.38239855065448447,-0.2460020606766886,-0.31885524650257846,-0.14673278336996207,0.9159197164145162,1.8031520478959868,-0.31202756968559153,-0.07033964730347551,-0.9846388701418419,-0.5011558886464441,5
-0.1209723549489985,1.0228146070593844,-1.0661764562244307,-0.2726548772030164,-0.45368759177035545,-1.0726483454765514,-1.069353432394796,0.11400506379520106,0.2250816391092208,-0.6543786483781883,0.007436199920401065,4
-0.08398118849230027,-0.8626766676253432,0.8402604088216318,0.2862309805499925,-0.26901209969333933,-0.3918646401459643,-0.5602429129688651,-0.12407646484529761,0.24895430372063385,0.8106794973496945,1.7956430895661364,8
1.0624775325291036,-0.20578216781701603,1.8059625847732905,0.23092604827239815,-0.26728183122527416,-0.33386305581133224,-0.5206807728112299,0.05327322691255659,-0.9433398441638323,0.705111303856065,1.8111176557418491,7
1.3675563044485144,-0.7314687872610998,1.0764815209423113,-0.31885524650257846,0.8057155650189844,-0.060070807858818125,0.09415655253100565,0.6597923375255251,-1.794526982833657,0.8941316089811179,-0.6860462584531752,6
0.2042284080981162,-0.6326805423216924,0.6417111429486888,-0.5211295360711247,-0.39935104186208087,-0.9416162859114089,-1.0310563415583691,-0.7818663554570853,0.20768115287702504,0.18200339744130847,1.1419452610845082,8
-0.34983998485892276,-0.6757754203653208,2.500694608839696,-0.5402045005277516,11.092157727619607,-0.7432641748501522,-0.027914554280778714,0.03616458958258631,-1.6029506122191908,3.5361525952477795,-0.9633818131632695,5
-0.9795519576049836,0.6051720182376016,0.21178071757604217,2.6324681404997285,-0.0832362268106989,-0.8408632272774856,0.09415655253100565,0.23364670976448712,0.24895430372063385,0.13088110183741558,-0.1313751490329834,5
-0.4345179682951806,-0.49709169120934604,-0.5543714428795286,2.029906921028534,-0.15114148777596784,-0.7330968676250647,-0.9262813087720727,0.13295650929686015,0.39396690404432094,0.09907912443331575,0.8007800652801695,7
-0.46571093935303176,5.0361711932361075,-1.3129376115259768,0.22516934952147594,0.8212773161762749,-1.0760405987613744,-1.095302205718191,-0.6706229657659979,1.0760445385997908,-1.3687437682756494,0.2907576097196237,3
-0.4113657822462603,-0.5682373620316926,0.23925780368105465,-0.341333399162337,-0.2574263415592505,-0.20309710808740644,-0.7510438982630947,-1.688421569222084,-0.5518476299874278,0.2935180116940286,1.4906537849413959,8
1.3985176563247481,-0.41833133401367545,1.4320186711338128,2.4517725723706025,-0.16994934708456055,-0.99174314157806,-0.9213375619924489,0.7350959471729765,-0.5463484483055766,0.6062631677461802,2.3306873084548108,8
-1.2085381295126416,-0.11884175140752838,-0.652920085790227,-0.466421415852694,-0.654705235844069,-0.060070807858818125,-0.3636100980131857,-1.4397544138824285,1.079118576383313,-0.5149462503611023,0.977967069807397,6
-0.2353468989050935,-0.8985488879484376,-0.19513730753749622,-0.5402045005277516,-0.2102293399292252,0.7207216115598494,0.09415655253100565,-0.22368030539367184,-0.1980572277131187,0.07216952436482306,-1.0558269980666344,5
0.279871987887138,-1.232709089323113,0.6695634958287731,0.19762634622282513,0.4670672633695812,-0.8408632272774856,-0.9129300786662153,-0.3068306717860329,-0.006480857098652509,0.7767084540359328,1.255302624517493,7
0.22566275377642808,2.189996582984276,-1.1451071787281741,-0.4703360979558536,-0.23538105106075316,-0.9436405568872556,-0.8007348869856099,-0.1684865082248902,-0.0012303241503927587,-1.262312032131185,-0.77849144335654,4
-0.7193664447679421,1.99741327919914,-1.1731393596247344,-0.40942399904754034,-0.401653793841417,-0.13115555046759764,-0.36785723743341026,-0.05718472864325663,0.6206125742320929,-0.4401868075358021,-0.5914825212456633,3
0.13717484222579038,1.913287999323821,-1.2012667243253008,-0.3562870963717304,-0.2073385458423186,-0.7927784109914128,-0.7670403467293737,0.040372019499003986,0.11157960159039985,-1.2363827564842285,-0.77849144335654,4
1.2530632184946857,-1.6225626575935674,1.025616767803119,-0.31885524650257846,-0.4430500473131898,-0.938462279704819,-0.6687878650426466,0.5558543795350449,-1.028221500375798,1.42253580623445,0.5157411452905716,7
-0.46433307081275205,-0.6200820534695416,0.26264547071523453,0.1238432615477677,-0.4218845284601021,-0.8408632272774856,-0.6382700883397006,-0.23407410119267372,-0.4534923885324022,-1.2781967575048043,-0.03892996412961862,5
-0.764601805817678,1.83605037578422,-1.1932356427652282,-0.43857514338812875,-0.35426721165752667,-0.3111052732837587,-0.5165644935249505,-0.12904866942431192,0.8224536134214345,-0.3783294617081071,-0.5610455208977436,3
1.6059307050836866,-1.235753593787681,1.3270978919842271,-0.249105549342468,-0.5646437189105984,-1.2188104065672078,-1.0899197532139977,-0.507297353684693,-1.8630402680042017,0.9933676177429407,0.4064507599708629,7
-0.2353468989050935,0.8836388527164973,-0.2968668138158809,-0.31885524650257846,-0.14673278336996207,1.6967121358331836,2.901792009202046,-0.27564928438891195,-0.38963359832758204,-0.8672157151966569,-0.5011558886464441,5
0.4516116168178812,1.2734924209869523,2.0937765837261577,-0.6139875852028093,6.922550513561329,0.23272634942318218,0.551923203075197,-0.10934855160413211,-2.6246912554963364,3.947133637555927,-1.2407173678733654,6
0.5088581597947955,-0.5643886865737623,1.1273462740815037,-0.09750599247740555,-0.019739670251436033,0.7207216115598494,2.138847591628394,0.45191642154456474,-0.5173511787372252,-0.10396520805295455,-0.8709366282599048,5
-1.036798500581898,1.452652203429802,-1.2762538567006683,1.8623823194264486,-0.362649581358248,0.23088012324430662,-0.3115028857800272,-0.7076799575363846,1.370496052413097,-0.7785930421039553,0.9326188440438883,4
-0.5788261567665813,-0.11884175140752838,-0.44946107323345785,-0.31885524650257846,-0.35838797190083893,-0.3528679651408184,-0.5467167582308623,0.49349160474074527,1.3345537372025995,0.4244389892003776,-0.8709366282599048,6
-0.6933192427204107,-0.3973085858864244,-0.652920085790227,0.19762634622282513,-0.23139485878231292,-0.060070807858818125,-0.27205676790434746,-0.25486169279079285,0.31281309392545403,-0.9846388701418419,0.23840559058047567,5
0.3371185308640524,1.1899523706432833,-0.44946107323345785,-0.02372290780234779,-0.2102293399292252,-0.060070807858818125,0.06363877582805956,0.34278156565452594,-0.7089275493516886,-1.102062025087027,-0.6860462584531752,6
-0.40708652783583765,-0.17453511830330767,0.11005121129765746,-0.1712890771524633,-0.019739670251436033,-1.0360613321321526,-0.9739656320721075,-0.8888832365327912,0.057377933106167664,-0.2213883629981396,0.977967069807397,6
-0.750565785697325,-0.7314687872610998,0.26264547071523453,0.7878910236232868,-0.5488776415786284,-0.6456651224228187,-0.5161989815279162,-1.3358164558918906,-0.1980572277131187,-0.9846388701418419,0.7930767000006675,7
0.008818742123692491,-1.303170085827322,0.5623101132181499,-0.40065112215768417,-0.5855964392584918,-0.938462279704819,-1.0316869764425085,-0.7384883285422912,-0.03341137709998537,0.27944013087921893,0.9345473371554802,7
-0.06360726997435033,-0.17453511830330767,0.4152397301328113,0.2714094308978829,-0.2102293399292252,0.5255235067051824,2.474543135360801,0.45191642154456474,-0.5173511787372252,-0.2213883629981396,-0.9633818131632695,5
-0.6360726997434958,0.7165587520291601,-1.2124323703213424,-0.1712890771524633,-0.1890638210761375,0.037528244568515313,1.223314290540011,0.36356915725264505,1.3984125274074197,-0.5149462503611023,-0.6860462584531752,5
2.3979940780329776,-0.8985488879484376,1.4325347929166579,0.05006017687270996,-0.0832362268106989,0.9159197164145162,0.6739943098869814,1.4393270224542418,-1.028221500375798,0.9528431864537098,-0.03892996412961862,6
-0.242299164177196,0.963797082600614,-1.0459636913580654,-0.18469454811790723,-0.5097596429058266,-1.0597202923150277,-1.0895654851645162,-0.0016436998869530373,0.3012107441219836,-0.6466016630910851,0.15438060996135844,4
1.024077046587027,-0.9063254426802997,0.3655586982598931,-0.11124259411699707,-0.045830815050168144,-1.026976056628287,-0.8746000168427256,0.05042492266777025,-0.8901010963334554,-0.020659653538321613,0.1588686760900568,7
-0.9795519576049836,1.9418128237363028,-1.16156761718215,-0.2450721618275207,-0.4430500473131898,-0.3528679651408184,-0.790858971854431,-0.19249891799649319,1.3984125274074197,-0.5736578278336941,-0.5011558886464441,5
0.03575907925058491,-1.1654713392833558,1.1522958277799118,0.9535527790081657,0.09347249329897056,-0.5462131934234025,-0.721180081964039,-0.8535902211377079,-0.3089008615572255,-0.13996330999159395,1.5326381792275872,7
0.15754981179975133,-0.6276987298065588,0.6256550533459018,-0.5142571331688301,-0.39658384400306207,-0.9213009040428528,-1.0200953306526275,-0.7943985562324436,0.24895430372063385,0.20909277120882475,1.1827248365188994,8
-0.34983998485892276,2.6379799099335424,-0.6020553326510347,-0.31885524650257846,0.31890863139796716,-0.4504670175681519,-0.4246456514190779,-0.358799650781273,-0.5173511787372252,-1.0433504476144344,-0.40871070374307933,5
-1.0940450435588123,-0.6200820534695416,-0.9072438514861886,-0.1712890771524633,-0.6970362735502423,1.794311188260517,0.551923203075197,0.2648280971616658,0.6321070449495634,0.13088110183741558,-0.03892996412961862,6
0.23697658181232673,0.24544085602460639,1.5741377525841007,-0.09944804240871863,5.151386288990993,1.3415974423474712,1.5097253172395624,0.833117892956491,-2.2311010133017453,5.1543788479522155,-1.1097320929728514,4
